DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
01/07/2023,16,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,28,900,0,28
01/07/2023,16,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,18,900,0,18
01/07/2023,16,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,16,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,16,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,33,900,0,33
01/07/2023,16,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,26,900,0,26
01/07/2023,16,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,30,900,0,30
01/07/2023,16,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,19,900,0,19
01/07/2023,17,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,17,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,17,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,35,900,0,35
01/07/2023,17,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,27,900,0,27
01/07/2023,17,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,27,900,0,27
01/07/2023,17,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,19,900,0,19
01/07/2023,17,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,17,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,17,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,31,900,0,31
01/07/2023,17,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,22,900,0,22
01/07/2023,17,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,24,900,0,24
01/07/2023,17,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,19,900,0,19
01/07/2023,17,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,17,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,17,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,30,900,0,30
01/07/2023,17,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,22,900,0,22
01/07/2023,17,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,25,900,0,25
01/07/2023,17,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,15,900,0,15
01/07/2023,17,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,17,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,17,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,32,900,0,32
01/07/2023,17,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,21,900,0,21
01/07/2023,17,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,29,900,0,29
01/07/2023,17,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,17,900,0,17
01/07/2023,18,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,18,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,18,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,35,900,0,35
01/07/2023,18,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,25,900,0,25
01/07/2023,18,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,28,900,0,28
01/07/2023,18,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,20,900,0,20
01/07/2023,18,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,18,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,18,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,34,900,0,34
01/07/2023,18,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,22,900,0,22
01/07/2023,18,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,23,900,0,23
01/07/2023,18,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,19,900,0,19
01/07/2023,18,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,18,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,18,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,34,900,0,34
01/07/2023,18,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,23,900,0,23
01/07/2023,18,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,25,900,0,25
01/07/2023,18,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,18,900,0,18
01/07/2023,18,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,18,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,18,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,35,900,0,35
01/07/2023,18,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,20,900,0,20
01/07/2023,18,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,25,900,0,25
01/07/2023,18,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,17,900,0,17
01/07/2023,19,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,19,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,19,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,34,900,0,34
01/07/2023,19,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,22,900,0,22
01/07/2023,19,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,21,900,0,21
01/07/2023,19,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,16,900,0,16
01/07/2023,19,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,19,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,19,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,30,900,0,30
01/07/2023,19,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,23,900,0,23
01/07/2023,19,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,20,900,0,20
01/07/2023,19,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,17,900,0,17
01/07/2023,19,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,19,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,19,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,32,900,0,32
01/07/2023,19,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,27,900,0,27
01/07/2023,19,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,22,900,0,22
01/07/2023,19,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,16,900,0,16
01/07/2023,19,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,19,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,19,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,35,900,0,35
01/07/2023,19,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,26,900,0,26
01/07/2023,19,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,21,900,0,21
01/07/2023,19,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,15,900,0,15
01/07/2023,20,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,20,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,20,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,42,900,0,42
01/07/2023,20,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,18,900,0,18
01/07/2023,20,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,20,900,0,20
01/07/2023,20,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,16,900,0,16
01/07/2023,20,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,20,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,20,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,32,900,0,32
01/07/2023,20,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,24,900,0,24
01/07/2023,20,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,23,900,0,23
01/07/2023,20,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,20,900,0,20
01/07/2023,20,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,20,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,20,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,34,900,0,34
01/07/2023,20,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,25,900,0,25
01/07/2023,20,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,21,900,0,21
01/07/2023,20,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,20,900,0,20
01/07/2023,20,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,20,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,20,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,37,900,0,37
01/07/2023,20,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,19,900,0,19
01/07/2023,20,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,22,900,0,22
01/07/2023,20,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,20,900,0,20
01/07/2023,21,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,21,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,21,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,37,900,0,37
01/07/2023,21,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,17,900,0,17
01/07/2023,21,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,21,900,0,21
01/07/2023,21,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,19,900,0,19
01/07/2023,21,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,21,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,21,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,38,900,0,38
01/07/2023,21,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,20,900,0,20
01/07/2023,21,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,21,900,0,21
01/07/2023,21,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,17,900,0,17
01/07/2023,21,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,21,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,21,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,36,900,0,36
01/07/2023,21,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,21,900,0,21
01/07/2023,21,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,22,900,0,22
01/07/2023,21,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,16,900,0,16
01/07/2023,21,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,21,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,21,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,31,900,0,31
01/07/2023,21,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,27,900,0,27
01/07/2023,21,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,23,900,0,23
01/07/2023,21,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,16,900,0,16
01/07/2023,22,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,22,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,22,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,28,900,0,28
01/07/2023,22,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,23,900,0,23
01/07/2023,22,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,26,900,0,26
01/07/2023,22,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,14,900,0,14
01/07/2023,22,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,22,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,22,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,29,900,0,29
01/07/2023,22,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,22,900,0,22
01/07/2023,22,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,21,900,0,21
01/07/2023,22,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,15,900,0,15
01/07/2023,22,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,22,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,22,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,32,900,0,32
01/07/2023,22,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,19,900,0,19
01/07/2023,22,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,22,900,0,22
01/07/2023,22,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,15,900,0,15
01/07/2023,22,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,22,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,22,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,29,900,0,29
01/07/2023,22,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,17,900,0,17
01/07/2023,22,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,21,900,0,21
01/07/2023,22,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,15,900,0,15
01/07/2023,23,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,23,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,23,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,28,900,0,28
01/07/2023,23,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,18,900,0,18
01/07/2023,23,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,20,900,0,20
01/07/2023,23,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,17,900,0,17
01/07/2023,23,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,23,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,23,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,27,900,0,27
01/07/2023,23,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,19,900,0,19
01/07/2023,23,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,16,900,0,16
01/07/2023,23,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,14,900,0,14
01/07/2023,23,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,23,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,23,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,30,900,0,30
01/07/2023,23,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,15,900,0,15
01/07/2023,23,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,15,900,0,15
01/07/2023,23,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,12,900,0,12
01/07/2023,23,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/07/2023,23,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/07/2023,23,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,30,900,0,30
01/07/2023,23,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,20,900,0,20
01/07/2023,23,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,16,900,0,16
01/07/2023,23,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,11,900,0,11
01/08/2023,00,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,00,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,00,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,29,900,0,29
01/08/2023,00,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,19,900,0,19
01/08/2023,00,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,18,900,0,18
01/08/2023,00,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,13,900,0,13
01/08/2023,00,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,00,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,00,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,23,900,0,23
01/08/2023,00,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,19,900,0,19
01/08/2023,00,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,15,900,0,15
01/08/2023,00,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,11,900,0,11
01/08/2023,00,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,00,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,00,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,24,900,0,24
01/08/2023,00,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,17,900,0,17
01/08/2023,00,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,15,900,0,15
01/08/2023,00,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,11,900,0,11
01/08/2023,00,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,00,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,00,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,23,900,0,23
01/08/2023,00,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,17,900,0,17
01/08/2023,00,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,14,900,0,14
01/08/2023,00,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,11,900,0,11
01/08/2023,01,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,01,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,01,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,25,900,0,25
01/08/2023,01,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,17,900,0,17
01/08/2023,01,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,13,900,0,13
01/08/2023,01,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,10,900,0,10
01/08/2023,01,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,01,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,01,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,23,900,0,23
01/08/2023,01,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,13,900,0,13
01/08/2023,01,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,14,900,0,14
01/08/2023,01,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,8,900,0,8
01/08/2023,01,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,01,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,01,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,21,900,0,21
01/08/2023,01,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,13,900,0,13
01/08/2023,01,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,14,900,0,14
01/08/2023,01,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,8,900,0,8
01/08/2023,01,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,01,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,01,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,20,900,0,20
01/08/2023,01,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,13,900,0,13
01/08/2023,01,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,12,900,0,12
01/08/2023,01,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,10,900,0,10
01/08/2023,02,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,02,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,02,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,21,900,0,21
01/08/2023,02,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,14,900,0,14
01/08/2023,02,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,12,900,0,12
01/08/2023,02,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,8,900,0,8
01/08/2023,02,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,02,15,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,02,15,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,21,900,0,21
01/08/2023,02,15,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,13,900,0,13
01/08/2023,02,15,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,11,900,0,11
01/08/2023,02,15,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,8,900,0,8
01/08/2023,02,30,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,02,30,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,02,30,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,21,900,0,21
01/08/2023,02,30,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,14,900,0,14
01/08/2023,02,30,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,12,900,0,12
01/08/2023,02,30,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,7,900,0,7
01/08/2023,02,45,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,02,45,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,02,45,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,19,900,0,19
01/08/2023,02,45,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,14,900,0,14
01/08/2023,02,45,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,12,900,0,12
01/08/2023,02,45,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,9,900,0,9
01/08/2023,03,00,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
01/08/2023,03,00,South Central,South Central,182,LittleRock,OREGON,182019,1,7,2561,0,0,0,0,0,0
01/08/2023,03,00,South Central,South Central,182,LittleRock,OREGON,182019,2,1,5230,900,0,22,900,0,22
01/08/2023,03,00,South Central,South Central,182,LittleRock,OREGON,182019,2,7,2561,900,0,12,900,0,12
01/08/2023,03,00,South Central,South Central,182,LittleRock,OREGON,182019,3,1,5230,900,0,12,900,0,12
01/08/2023,03,00,South Central,South Central,182,LittleRock,OREGON,182019,3,7,2561,900,0,8,900,0,8
01/08/2023,03,15,South Central,South Central,182,LittleRock,OREGON,182019,1,1,5230,0,0,0,0,0,0
