DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
01/03/2023,17,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,48,900,0,48
01/03/2023,17,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,19,900,0,19
01/03/2023,17,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,64,900,0,64
01/03/2023,17,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,45,900,0,45
01/03/2023,17,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,38,900,0,38
01/03/2023,18,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,13,900,0,13
01/03/2023,18,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,50,900,0,50
01/03/2023,18,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,21,900,0,21
01/03/2023,18,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,66,900,0,66
01/03/2023,18,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,41,900,0,41
01/03/2023,18,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,39,900,0,39
01/03/2023,18,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,14,900,0,14
01/03/2023,18,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,48,900,0,48
01/03/2023,18,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,23,900,0,23
01/03/2023,18,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,60,900,0,60
01/03/2023,18,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,37,900,0,37
01/03/2023,18,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,40,900,0,40
01/03/2023,18,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,12,900,0,12
01/03/2023,18,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,51,900,0,51
01/03/2023,18,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,20,900,0,20
01/03/2023,18,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,65,900,0,65
01/03/2023,18,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,32,900,0,32
01/03/2023,18,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,35,900,0,35
01/03/2023,18,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,10,900,0,10
01/03/2023,18,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,47,900,0,47
01/03/2023,18,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,19,900,0,19
01/03/2023,18,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,62,900,0,62
01/03/2023,18,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,34,900,0,34
01/03/2023,18,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,33,900,0,33
01/03/2023,19,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,10,900,0,10
01/03/2023,19,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,48,900,0,48
01/03/2023,19,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,21,900,0,21
01/03/2023,19,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,60,900,0,60
01/03/2023,19,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,30,900,0,30
01/03/2023,19,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,30,900,0,30
01/03/2023,19,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,12,900,0,12
01/03/2023,19,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,44,900,0,44
01/03/2023,19,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,26,900,0,26
01/03/2023,19,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,64,900,0,64
01/03/2023,19,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,32,900,0,32
01/03/2023,19,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,26,900,0,26
01/03/2023,19,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,13,900,0,13
01/03/2023,19,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,45,900,0,45
01/03/2023,19,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,22,900,0,22
01/03/2023,19,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,66,900,0,66
01/03/2023,19,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,34,900,0,34
01/03/2023,19,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,25,900,0,25
01/03/2023,19,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,10,900,0,10
01/03/2023,19,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,43,900,0,43
01/03/2023,19,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,19,900,0,19
01/03/2023,19,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,62,900,0,62
01/03/2023,19,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,40,900,0,40
01/03/2023,19,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,25,900,0,25
01/03/2023,20,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,9,900,0,9
01/03/2023,20,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,45,900,0,45
01/03/2023,20,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,20,900,0,20
01/03/2023,20,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,59,900,0,59
01/03/2023,20,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,33,900,0,33
01/03/2023,20,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,26,900,0,26
01/03/2023,20,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,13,900,0,13
01/03/2023,20,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,44,900,0,44
01/03/2023,20,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,21,900,0,21
01/03/2023,20,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,60,900,0,60
01/03/2023,20,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,29,900,0,29
01/03/2023,20,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,28,900,0,28
01/03/2023,20,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,13,900,0,13
01/03/2023,20,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,43,900,0,43
01/03/2023,20,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,23,900,0,23
01/03/2023,20,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,58,900,0,58
01/03/2023,20,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,29,900,0,29
01/03/2023,20,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,30,900,0,30
01/03/2023,20,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,11,900,0,11
01/03/2023,20,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,39,900,0,39
01/03/2023,20,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,21,900,0,21
01/03/2023,20,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,61,900,0,61
01/03/2023,20,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,33,900,0,33
01/03/2023,20,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,25,900,0,25
01/03/2023,21,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,10,900,0,10
01/03/2023,21,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,40,900,0,40
01/03/2023,21,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,22,900,0,22
01/03/2023,21,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,57,900,0,57
01/03/2023,21,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,30,900,0,30
01/03/2023,21,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,22,900,0,22
01/03/2023,21,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,11,900,0,11
01/03/2023,21,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,40,900,0,40
01/03/2023,21,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,19,900,0,19
01/03/2023,21,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,62,900,0,62
01/03/2023,21,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,31,900,0,31
01/03/2023,21,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,18,900,0,18
01/03/2023,21,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,9,900,0,9
01/03/2023,21,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,41,900,0,41
01/03/2023,21,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,17,900,0,17
01/03/2023,21,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,65,900,0,65
01/03/2023,21,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,31,900,0,31
01/03/2023,21,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,22,900,0,22
01/03/2023,21,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,8,900,0,8
01/03/2023,21,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,37,900,0,37
01/03/2023,21,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,16,900,0,16
01/03/2023,21,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,63,900,0,63
01/03/2023,21,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,27,900,0,27
01/03/2023,21,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,20,900,0,20
01/03/2023,22,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,9,900,0,9
01/03/2023,22,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,42,900,0,42
01/03/2023,22,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,16,900,0,16
01/03/2023,22,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,58,900,0,58
01/03/2023,22,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,26,900,0,26
01/03/2023,22,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,20,900,0,20
01/03/2023,22,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,9,900,0,9
01/03/2023,22,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,39,900,0,39
01/03/2023,22,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,15,900,0,15
01/03/2023,22,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,54,900,0,54
01/03/2023,22,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,29,900,0,29
01/03/2023,22,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,21,900,0,21
01/03/2023,22,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,10,900,0,10
01/03/2023,22,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,40,900,0,40
01/03/2023,22,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,15,900,0,15
01/03/2023,22,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,54,900,0,54
01/03/2023,22,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,26,900,0,26
01/03/2023,22,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,19,900,0,19
01/03/2023,22,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,7,900,0,7
01/03/2023,22,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,38,900,0,38
01/03/2023,22,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,15,900,0,15
01/03/2023,22,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,48,900,0,48
01/03/2023,22,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,25,900,0,25
01/03/2023,22,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,19,900,0,19
01/03/2023,23,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,6,900,0,6
01/03/2023,23,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,36,900,0,36
01/03/2023,23,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,12,900,0,12
01/03/2023,23,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,47,900,0,47
01/03/2023,23,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,26,900,0,26
01/03/2023,23,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,16,900,0,16
01/03/2023,23,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,7,900,0,7
01/03/2023,23,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,36,900,0,36
01/03/2023,23,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,14,900,0,14
01/03/2023,23,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,44,900,0,44
01/03/2023,23,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,22,900,0,22
01/03/2023,23,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,15,900,0,15
01/03/2023,23,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,8,900,0,8
01/03/2023,23,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,32,900,0,32
01/03/2023,23,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,14,900,0,14
01/03/2023,23,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,47,900,0,47
01/03/2023,23,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,19,900,0,19
01/03/2023,23,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,15,900,0,15
01/04/2023,00,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,8,900,0,8
01/04/2023,00,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,34,900,0,34
01/04/2023,00,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,15,900,0,15
01/04/2023,00,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,43,900,0,43
01/04/2023,00,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,22,900,0,22
01/04/2023,00,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,15,900,0,15
01/04/2023,00,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,8,900,0,8
01/04/2023,00,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,30,900,0,30
01/04/2023,00,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,13,900,0,13
01/04/2023,00,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,41,900,0,41
01/04/2023,00,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,21,900,0,21
01/04/2023,00,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,14,900,0,14
01/04/2023,00,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,7,900,0,7
01/04/2023,00,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,29,900,0,29
01/04/2023,00,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,12,900,0,12
01/04/2023,00,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,42,900,0,42
01/04/2023,00,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,24,900,0,24
01/04/2023,00,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,14,900,0,14
01/04/2023,00,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,7,900,0,7
01/04/2023,00,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,32,900,0,32
01/04/2023,00,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,9,900,0,9
01/04/2023,00,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,43,900,0,43
01/04/2023,00,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,26,900,0,26
01/04/2023,00,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,13,900,0,13
01/04/2023,01,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,8,900,0,8
01/04/2023,01,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,30,900,0,30
01/04/2023,01,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,9,900,0,9
01/04/2023,01,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,45,900,0,45
01/04/2023,01,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,20,900,0,20
01/04/2023,01,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,13,900,0,13
01/04/2023,01,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,6,900,0,6
01/04/2023,01,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,26,900,0,26
01/04/2023,01,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,10,900,0,10
01/04/2023,01,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,48,900,0,48
01/04/2023,01,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,20,900,0,20
01/04/2023,01,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,12,900,0,12
01/04/2023,01,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,5,900,0,5
01/04/2023,01,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,28,900,0,28
01/04/2023,01,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,8,900,0,8
01/04/2023,01,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,43,900,0,43
01/04/2023,01,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,19,900,0,19
01/04/2023,01,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,11,900,0,11
01/04/2023,01,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,5,900,0,5
01/04/2023,01,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,27,900,0,27
01/04/2023,01,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,8,900,0,8
01/04/2023,01,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,44,900,0,44
01/04/2023,01,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,19,900,0,19
01/04/2023,01,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,10,900,0,10
01/04/2023,02,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,5,900,0,5
01/04/2023,02,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,30,900,0,30
01/04/2023,02,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,8,900,0,8
01/04/2023,02,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,44,900,0,44
01/04/2023,02,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,18,900,0,18
01/04/2023,02,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,10,900,0,10
01/04/2023,02,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,5,900,0,5
01/04/2023,02,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,31,900,0,31
01/04/2023,02,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,6,900,0,6
01/04/2023,02,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,41,900,0,41
01/04/2023,02,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,21,900,0,21
01/04/2023,02,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,10,900,0,10
01/04/2023,02,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,6,900,0,6
01/04/2023,02,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,29,900,0,29
01/04/2023,02,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,6,900,0,6
01/04/2023,02,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,40,900,0,40
01/04/2023,02,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,21,900,0,21
01/04/2023,02,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,9,900,0,9
01/04/2023,02,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,4,900,0,4
01/04/2023,02,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,29,900,0,29
01/04/2023,02,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,5,900,0,5
01/04/2023,02,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,39,900,0,39
01/04/2023,02,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,19,900,0,19
01/04/2023,02,45,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,10,900,0,10
01/04/2023,03,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,5,900,0,5
01/04/2023,03,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,28,900,0,28
01/04/2023,03,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,6,900,0,6
01/04/2023,03,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,39,900,0,39
01/04/2023,03,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,18,900,0,18
01/04/2023,03,00,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,10,900,0,10
01/04/2023,03,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,4,900,0,4
01/04/2023,03,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,27,900,0,27
01/04/2023,03,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,1,5230,900,0,7,900,0,7
01/04/2023,03,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,2,2,2100,900,0,38,900,0,38
01/04/2023,03,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,1,5230,900,0,18,900,0,18
01/04/2023,03,15,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,3,2,2100,900,0,11,900,0,11
01/04/2023,03,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,1,5230,900,0,4,900,0,4
01/04/2023,03,30,Central Texas,Central Texas,133,Dallas,RIVERCREST,133074,1,2,2100,900,0,27,900,0,27
